,DateTime,Tweet Id,Tweet,Username,Location
0,2022-12-27 04:29:01+00:00,1607594376427114496,"Menghadiri undangan hukumnya wajib. Trus memuji yang nenolak kedatangan   sungguh  biadab. 

Netizen Puji Warga Solo yang Tolak Kedatangan Anies Baswedan: Semoga Menginspirasi Warga Daerah Lain https://t.co/mIeq5991qQ",Abdulra53446886,"Kota Makassar, Sulawesi Selata"
1,2022-12-27 02:21:48+00:00,1607562362646851584,"Nasib malang menimpa Cebong dungu pendemo ANIES BASWEDAN di Solo. 

#BravoAniesBaswedan 
#BravoAniesBaswedan https://t.co/UxCC2J5Yf9",MuhsyahrirTulo,"Kota Makassar, Sulawesi Selata"
2,2022-12-19 04:22:21+00:00,1604693595587776512,"@tvOneNews 'Tall Poppy Syndrome' (Sirik Tanda Tak Mampu) sudah menjadi karakter politisi tanah air. Mari bekerja dan berkarya nyata, sehingga menjadi rekam jejak prestasi. #rakyatcerdas #rakyatmemilih #sebuahperubahan 

@aniesbaswedan",GowaHukum,"South Sulawesi, Indonesia"
3,2022-12-04 03:21:24+00:00,1599242438568456192,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/RMIT2hIxzB",Marla71826526,"Makassar, Sulawesi Selatan"
4,2022-12-04 03:21:24+00:00,1599242438568456192,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/RMIT2hIxzB",Marla71826526,"Makassar, Sulawesi Selatan"
5,2022-12-04 03:21:22+00:00,1599242431286779904,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/XhGi9FrslB",Marla71826526,"Makassar, Sulawesi Selatan"
6,2022-12-04 03:21:22+00:00,1599242431286779904,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/XhGi9FrslB",Marla71826526,"Makassar, Sulawesi Selatan"
7,2022-12-04 03:20:19+00:00,1599242164432957446,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/0qP0SUQGRp",Kelsie04029304,"Kota Makassar, Sulawesi Selata"
8,2022-12-04 03:20:17+00:00,1599242157956947968,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/G3tljCYpmV",Kelsie04029304,"Kota Makassar, Sulawesi Selata"
9,2022-12-04 03:19:13+00:00,1599241889315946496,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/uMjayXMRfI",Joanne26797237,"Makassar, Sulawesi Selatan"
10,2022-12-04 03:19:13+00:00,1599241889315946496,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/uMjayXMRfI",Joanne26797237,"Makassar, Sulawesi Selatan"
11,2022-12-04 03:19:11+00:00,1599241880960925696,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/o0VYktl9AL",Joanne26797237,"Makassar, Sulawesi Selatan"
12,2022-12-04 03:19:11+00:00,1599241880960925696,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/o0VYktl9AL",Joanne26797237,"Makassar, Sulawesi Selatan"
13,2022-12-04 03:18:08+00:00,1599241615117520897,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/7yemdUSCv3",Iris06925948,"Makassar, Sulawesi Selatan"
14,2022-12-04 03:18:08+00:00,1599241615117520897,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/7yemdUSCv3",Iris06925948,"Makassar, Sulawesi Selatan"
15,2022-12-04 03:18:06+00:00,1599241606544392192,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/7IZZyk7GIa",Iris06925948,"Makassar, Sulawesi Selatan"
16,2022-12-04 03:18:06+00:00,1599241606544392192,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/7IZZyk7GIa",Iris06925948,"Makassar, Sulawesi Selatan"
17,2022-12-04 03:17:02+00:00,1599241338717081600,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/A7hiAEsujC",Hazel48938766,"Makassar, Sulawesi Selatan"
18,2022-12-04 03:17:02+00:00,1599241338717081600,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/A7hiAEsujC",Hazel48938766,"Makassar, Sulawesi Selatan"
19,2022-12-04 03:17:00+00:00,1599241330060046337,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/kbFPoNFFpy",Hazel48938766,"Makassar, Sulawesi Selatan"
20,2022-12-04 03:17:00+00:00,1599241330060046337,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/kbFPoNFFpy",Hazel48938766,"Makassar, Sulawesi Selatan"
21,2022-12-04 03:15:56+00:00,1599241061138063361,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Q5aBGypdxk",Dianne98785214,"Makassar, Sulawesi Selatan"
22,2022-12-04 03:15:56+00:00,1599241061138063361,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Q5aBGypdxk",Dianne98785214,"Makassar, Sulawesi Selatan"
23,2022-12-04 03:15:54+00:00,1599241054011940866,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Wv0UzUYpaF",Dianne98785214,"Makassar, Sulawesi Selatan"
24,2022-12-04 03:15:54+00:00,1599241054011940866,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Wv0UzUYpaF",Dianne98785214,"Makassar, Sulawesi Selatan"
25,2022-12-04 03:14:55+00:00,1599240805319073793,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/XdjUVmp8P2",Dennise94642877,"Makassar, Sulawesi Selatan"
26,2022-12-04 03:14:55+00:00,1599240805319073793,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/XdjUVmp8P2",Dennise94642877,"Makassar, Sulawesi Selatan"
27,2022-12-04 03:14:51+00:00,1599240790609649664,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/OtWIBJ0CYl",Dennise94642877,"Makassar, Sulawesi Selatan"
28,2022-12-04 03:14:51+00:00,1599240790609649664,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/OtWIBJ0CYl",Dennise94642877,"Makassar, Sulawesi Selatan"
29,2022-12-04 03:13:44+00:00,1599240508089323521,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/F8Z0lTpWML",Cristal60891205,"Makassar, Sulawesi Selatan"
30,2022-12-04 03:13:44+00:00,1599240508089323521,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/F8Z0lTpWML",Cristal60891205,"Makassar, Sulawesi Selatan"
31,2022-12-04 03:13:42+00:00,1599240500749668353,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/oUdw7jyyGe",Cristal60891205,"Makassar, Sulawesi Selatan"
32,2022-12-04 03:13:42+00:00,1599240500749668353,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/oUdw7jyyGe",Cristal60891205,"Makassar, Sulawesi Selatan"
33,2022-12-04 03:12:38+00:00,1599240233635450880,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/UshiWXuFs4",Brittny81214951,"Makassar, Sulawesi Selatan"
34,2022-12-04 03:12:38+00:00,1599240233635450880,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/UshiWXuFs4",Brittny81214951,"Makassar, Sulawesi Selatan"
35,2022-12-04 03:12:37+00:00,1599240226266058753,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Qq2IeSfvi7",Brittny81214951,"Makassar, Sulawesi Selatan"
36,2022-12-04 03:12:37+00:00,1599240226266058753,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Qq2IeSfvi7",Brittny81214951,"Makassar, Sulawesi Selatan"
37,2022-12-04 03:11:23+00:00,1599239917401702400,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/ckPWOhsS0y",Brigida20633498,"Makassar, Sulawesi Selatan"
38,2022-12-04 03:11:23+00:00,1599239917401702400,"MASYARAKAT MENOLAK KEDATANGAN ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/ckPWOhsS0y",Brigida20633498,"Makassar, Sulawesi Selatan"
39,2022-12-04 03:11:21+00:00,1599239910036471809,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/65Reh78vNw",Brigida20633498,"Makassar, Sulawesi Selatan"
40,2022-12-04 03:11:21+00:00,1599239910036471809,"HENTIKAN POLITIK SARA ANIES BASWEDAN

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/65Reh78vNw",Brigida20633498,"Makassar, Sulawesi Selatan"
41,2022-12-03 03:00:34+00:00,1598874808145833984,"Kenapa ANIES BASWEDAN tidak bisa ketemu dengan rakyat yang mencintainya  ??? . 

Sementara kalian leluasa bertemu di Gelora Bung Karno ( GBK  ) ???. 

SUNGGUH SANGAT TIDAK ADIL.  

#StopRezimDzolim 
#StopRezimDzolim https://t.co/KXw5NJ3IEh",MuhsyahrirTulo,"Kota Makassar, Sulawesi Selata"
42,2022-11-22 02:37:43+00:00,1594882790172299269,"ALIANSI MAHASISA MASYARAKAT DAN SANTRI TOLAK ANIES BASWEDAN

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/tlONb1srr4",Brigida20633498,"Makassar, Sulawesi Selatan"
43,2022-11-22 02:37:43+00:00,1594882790172299269,"ALIANSI MAHASISA MASYARAKAT DAN SANTRI TOLAK ANIES BASWEDAN

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/tlONb1srr4",Brigida20633498,"Makassar, Sulawesi Selatan"
44,2022-11-20 08:25:55+00:00,1594245642561683457,"Dimana2 Bpk ANIES BASWEDAN disambut masyarakat dengan sangat antusias.  

Sungguh luar biasa . 

#BravoAniesBaswedan 
#BravoAniesBaswedan https://t.co/MRpuOtoQAs",MuhsyahrirTulo,"Kota Makassar, Sulawesi Selata"
45,2022-11-19 23:21:34+00:00,1594108653862539264,@azkapribadi29 @aniesbaswedan @ Aamiin Ya Rabb Aamiin Ya Allah 🤲🤲.,MuhsyahrirTulo,"Kota Makassar, Sulawesi Selata"
46,2022-11-11 18:48:09+00:00,1591140740591386626,"Artikel @BurhanMuhtadi: Nasdem capreskan @aniesbaswedan, taktik jitu atau blunder? 

https://t.co/1nWvE9LS65 https://t.co/RfuAYpSCsk",ammang,"Kota Makassar, Sulawesi Selata"
47,2022-11-11 09:35:21+00:00,1591001623555616768,"Akal licik REZIM JAE  untuk menjegal ANIES BASWEDAN . 

#BravoAniesBaswedan 
#BravoAniesBaswedan https://t.co/2EP3MS0FHw",MuhsyahrirTulo,"Kota Makassar, Sulawesi Selata"
48,2022-11-10 12:45:32+00:00,1590687096683257856,@Dans20500258 @aniesbaswedan https://t.co/YiD3n162Et,mhuel_poechay,"Maros, Sulawesi Selatan"
49,2022-11-10 12:45:32+00:00,1590687096683257856,@Dans20500258 @aniesbaswedan https://t.co/YiD3n162Et,mhuel_poechay,"Maros, Sulawesi Selatan"
50,2022-11-02 11:59:29+00:00,1587776407329198080,"ANIES BASWEDAN MULAI OBRAL JANJI

#AniesNasdemOut 
#TenggelamkanNasdem 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies

Sulawesi Selatan https://t.co/AUJoV3b5aK",Brigida20633498,"Makassar, Sulawesi Selatan"
51,2022-11-02 11:59:29+00:00,1587776407329198080,"ANIES BASWEDAN MULAI OBRAL JANJI

#AniesNasdemOut 
#TenggelamkanNasdem 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies

Sulawesi Selatan https://t.co/AUJoV3b5aK",Brigida20633498,"Makassar, Sulawesi Selatan"
52,2022-11-02 09:12:53+00:00,1587734481062236161,"Karena ANIES BASWEDAN Capres yg tidak terkontaminasi oleh CUKONG OLIGARKI.  

#BravoAniesBaswedan 
#BravoAniesBaswedan https://t.co/C1zLM4UXNJ",MuhsyahrirTulo,"Kota Makassar, Sulawesi Selata"
53,2022-10-17 15:09:24+00:00,1582025993791090688,"Terimakasih telah memimpin ibukota negeri kami pak @aniesbaswedan .Biasanya setelah pimpin Jakarta, bakal pimpin Indonesia. Sama seperti Pak Jokowi yang lalu.",ThantoRaha,"Kendari,Yogyakarta"
54,2022-10-04 11:19:29+00:00,1577257090761904129,@LOVE_AG4EVER__ @pranandapaloh @aniesbaswedan Bhinneka Tunggal Ini,AnuDhihasto,"Makassar, Sulawesi Selatan"
55,2022-10-04 11:19:29+00:00,1577257090761904129,@LOVE_AG4EVER__ @pranandapaloh @aniesbaswedan Bhinneka Tunggal Ini,AnuDhihasto,"Makassar, Sulawesi Selatan"
56,2022-10-03 22:29:50+00:00,1577063403117387777,"@aniesbaswedan @BappedaDKI Anda memang Great Philosopher
Mengalahkan Renee Descartes sekalipun 🤪",AnuDhihasto,"Makassar, Sulawesi Selatan"
57,2022-10-03 22:29:50+00:00,1577063403117387777,"@aniesbaswedan @BappedaDKI Anda memang Great Philosopher
Mengalahkan Renee Descartes sekalipun 🤪",AnuDhihasto,"Makassar, Sulawesi Selatan"
58,2022-10-03 13:27:03+00:00,1576926809547239424,@pranandapaloh @aniesbaswedan Bhinneka Tunggal ...,AnuDhihasto,"Makassar, Sulawesi Selatan"
59,2022-10-03 13:27:03+00:00,1576926809547239424,@pranandapaloh @aniesbaswedan Bhinneka Tunggal ...,AnuDhihasto,"Makassar, Sulawesi Selatan"
60,2022-09-19 08:32:25+00:00,1571779229460856833,"Anies Baswedan, Surya Paloh dan AHY satu meja di acara pernikahan. https://t.co/2ka1EtPXhu #MakasihSBYDukungAHY Demokrat Bersama Rakyat",Abdulra53446886,"Kota Makassar, Sulawesi Selata"
61,2022-09-19 08:30:26+00:00,1571778733249560576,Gimana menurut kalian? Cocok @AgusYudhoyono &amp; @aniesbaswedan untuk 2024? RT kan plus kasi opininya ya guys 👏 https://t.co/NqvUhJgj7f #MakasihSBYDukungAHY Demokrat Bersama Rakyat,Abdulra53446886,"Kota Makassar, Sulawesi Selata"
62,2022-09-19 08:25:13+00:00,1571777419018907649,"Melangkah mantapd menuju ‘titik temu’ @AgusYudhoyono @aniesbaswedan https://t.co/H1xvgYoNuC #MakasihSBYDukungAHY Demokrat Bersama Rakyat 
@ull4herbe 
@bakomstrasulsel 
@IkrarOpu",Abdulra53446886,"Kota Makassar, Sulawesi Selata"
63,2022-09-19 08:14:47+00:00,1571774795011981324,"Melangkah mantapd menuju ‘titik temu’ @AgusYudhoyono @aniesbaswedan https://t.co/H1xvgYoNuC #MakasihSBYDukungAHY Demokrat Bersama Rakyat 
@ull4herbe 
@IkrarOpu",Abdulra53446886,"Kota Makassar, Sulawesi Selata"
64,2022-08-26 14:53:46+00:00,1563177893651292160,"@ganarmdhn @aniesbaswedan @PT_Transjakarta Kalau nggak bisa sabar bawa kendaraan di jalan, suruh terbang saja si (username ig) khafimahe https://t.co/X1wIKbP040",dimasprakosooo,"Makassar, Sulawesi Selatan"
65,2022-08-26 14:53:46+00:00,1563177893651292160,"@ganarmdhn @aniesbaswedan @PT_Transjakarta Kalau nggak bisa sabar bawa kendaraan di jalan, suruh terbang saja si (username ig) khafimahe https://t.co/X1wIKbP040",dimasprakosooo,"Makassar, Sulawesi Selatan"
66,2022-08-15 09:03:16+00:00,1559103417150103553,@aniesbaswedan @hayashi09615064 @feryfarhati Beliau pakai batik..kereen,karmilawati,Makassar Sulawesi - Selatan
67,2022-08-12 03:56:45+00:00,1557939116641116161,"@AkuAtikaFaya @aniesbaswedan Cat merk ""labur watu gamping""",AnuDhihasto,"Makassar, Sulawesi Selatan"
68,2022-08-12 03:56:45+00:00,1557939116641116161,"@AkuAtikaFaya @aniesbaswedan Cat merk ""labur watu gamping""",AnuDhihasto,"Makassar, Sulawesi Selatan"
69,2022-07-31 04:15:22+00:00,1553595150152085505,@DokterTifa @elkrova @aniesbaswedan https://t.co/jYx3qDgteI,Mytyhsym06,"Kota Makassar, Sulawesi Selata"
70,2022-07-26 22:00:34+00:00,1552051274845016065,@Mdy_Asmara1701 @aniesbaswedan Double ambruk ya?,AnuDhihasto,"Makassar, Sulawesi Selatan"
71,2022-07-26 22:00:34+00:00,1552051274845016065,@Mdy_Asmara1701 @aniesbaswedan Double ambruk ya?,AnuDhihasto,"Makassar, Sulawesi Selatan"
72,2022-07-26 09:25:40+00:00,1551861300564598784,"@_RiuRizkiUtomo @KemenPU @aniesbaswedan Narasi dia mmg selalu begitu, terkesan memecah belah.",AnuDhihasto,"Makassar, Sulawesi Selatan"
73,2022-07-26 09:25:40+00:00,1551861300564598784,"@_RiuRizkiUtomo @KemenPU @aniesbaswedan Narasi dia mmg selalu begitu, terkesan memecah belah.",AnuDhihasto,"Makassar, Sulawesi Selatan"
74,2022-07-24 12:22:15+00:00,1551180963110998017,@MARSUDI__ @mpcool24 @aniesbaswedan @Tio72052 Purworejo??? ☹,AnuDhihasto,"Makassar, Sulawesi Selatan"
75,2022-07-24 12:22:15+00:00,1551180963110998017,@MARSUDI__ @mpcool24 @aniesbaswedan @Tio72052 Purworejo??? ☹,AnuDhihasto,"Makassar, Sulawesi Selatan"
76,2022-07-12 08:06:09+00:00,1546767857844768769,@Paltiwest @aniesbaswedan Penting banget gitu?,AnuDhihasto,"Makassar, Sulawesi Selatan"
