,DateTime,Tweet Id,Tweet,Username,Location
8662,2019-03-20 09:12:21+00:00,1108295198881153024,"@HyMiftahul @binamarga_clp @Explore_Cilacap @TattoSPamuji @ganjarpranowo @KemenPU Tol tolong tolooong, aku kejeglong",yazidaabror,"Yogyakarta, Indonesia"
8663,2019-03-20 08:26:37+00:00,1108283690147184640,@HyMiftahul @binamarga_clp @Explore_Cilacap @TattoSPamuji @ganjarpranowo @KemenPU Wkwwk semangat pejuang jalan Mas e ✊😂,yazidaabror,"Yogyakarta, Indonesia"
8664,2019-03-20 08:26:37+00:00,1108283690147184640,@HyMiftahul @binamarga_clp @Explore_Cilacap @TattoSPamuji @ganjarpranowo @KemenPU Wkwwk semangat pejuang jalan Mas e ✊😂,yazidaabror,"Yogyakarta, Indonesia"
8665,2019-03-18 09:15:21+00:00,1107571180536385537,@disporaparjtg @Sinoeng69 @ganjarpranowo @hendrarprihadi @kominfo_jtg @KEMENPORA_RI @Kemenpar_RI @imam_nahrawi @KuncoroDW Iki video opo min kok separo ?,provjateng,
8666,2019-03-18 07:39:07+00:00,1107546959542284293,"@rilorfm @KemenagJateng @ganjarpranowo Ya ditunjukkan saja tweet nya ini mas bro sama petugas di KUA, trus diminta ada aturannya ngga harus foto di KUA tsb, begitu",provjateng,
8667,2019-03-18 04:53:52+00:00,1107505376658784256,"Daftar Nama Calon Kades terpilih dalam Pilkades Serentak #klaten 

https://t.co/2pzSBpBKU6

Cc @ganjarpranowo @YaniSunarno @provjateng",pemkab_klaten,
8668,2019-03-18 01:15:36+00:00,1107450445889327104,"ASN bergerak !!!
Jangan sampai masih tersisa satu sampah pun !!!
Salam hormat untuk @PemkotSmg dan Pak Wali @hendrarprihadi 

#KitaMerahPutih #JatengGayeng 

@ganjarpranowo @TajYasinMZ @bkdjatengprov https://t.co/2ucXuCN0zm",provjateng,
8669,2019-03-17 14:04:04+00:00,1107281448954789888,Mohon bantuannya @BPBDPurworejo dan bapak @ganjarpranowo untuk banjir Di daerah bagelen purworejo mohon Di evakuasi. Mohon bantuan nya karena banyak orang tua dan Sakit Di daerah ini. 🙏🙏🙏,AREAIZ,jogjakarta
8670,2019-03-17 14:04:04+00:00,1107281448954789888,Mohon bantuannya @BPBDPurworejo dan bapak @ganjarpranowo untuk banjir Di daerah bagelen purworejo mohon Di evakuasi. Mohon bantuan nya karena banyak orang tua dan Sakit Di daerah ini. 🙏🙏🙏,AREAIZ,jogjakarta
8671,2019-03-17 11:39:14+00:00,1107245000939593728,@kominfo_jtg @ganjarpranowo @provjateng @disporaparjtg @dpusdatarujtg @Kitamerahputih_ @bkdjatengprov @ESDMJateng @DistanbunJateng @puspindes @anakdesaid kaminhadir dan kami malu melihat begitu banyak sampah di simpang lima,SemarLurah,
