,DateTime,Tweet Id,Tweet,Username,Location
3674,2022-12-20 08:10:50+00:00,1605113481723670528,@abu_waras @aniesbaswedan @Gerindra @prabowo Lu ngakuin juga taktik keren pak jokowi hebat ya,Topiku3,
3675,2022-12-20 08:09:07+00:00,1605113050431832064,@PendekarKampun3 @ikhwannurrizal @sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt kelojotan kejang2..haha,fajfaj211,
3676,2022-12-20 08:07:59+00:00,1605112764875227136,@Bacin_killer @ikhwannurrizal @sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt panik banget doi..hahaha,fajfaj211,
3677,2022-12-20 08:07:38+00:00,1605112676614430721,"Insyaa allah klo di combokan @aniesbaswedan dan @prabowo atau sebaliknya? Indonesia makin maju, tentram dan sejahtera rakyatne. BuzzeRP2 kembali ke jalan yg benar dan belajar menerima rejeki dgn halal bukan menghalalkan segala cara yg busuk yg bikin gaduh. https://t.co/LqDyFb3diP",DReborn83,
3678,2022-12-20 08:06:49+00:00,1605112472389632000,@sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt mantaaap,fajfaj211,
3679,2022-12-20 08:03:05+00:00,1605111534149328897,@ElfizaEnny @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Mimpi 😁😁 https://t.co/BFgJOwVLAR,Markadina88,
3680,2022-12-20 08:01:29+00:00,1605111130271416320,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kalau ada pribumi asli dan dari keturunan darah para pahlawan buat apa pilih yg gak jelas....😜 https://t.co/X3tOzK8wPz,Surpage1990,
3681,2022-12-20 07:56:46+00:00,1605109943958646784,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Pilihlah pribumi asli. Eh suara jd terpecah..

Piye bong? Masihkah kau pakai narasi itu?",Tan_Mar3M,
3682,2022-12-20 07:54:05+00:00,1605109267039604736,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anis Baswedan dong Bossssssku,Gacorcoy,
3683,2022-12-20 07:54:00+00:00,1605109244931346433,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Buzzer anies kencang kerjanya wkwkwk
Lebih cpt dr anies",CyansimSim,
3684,2022-12-20 07:52:53+00:00,1605108966433792000,@sitisorayani @jek___ @prabowo @Gerindra,Thedawn_mo,
3685,2022-12-20 07:49:12+00:00,1605108039438045184,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Gada,Nicknam32762434,
3686,2022-12-20 07:47:56+00:00,1605107721442775040,"@prabowo @FerdinandHutah8 Prabowo presiden
Ganjar wakilnya",wrong1104_,
3687,2022-12-20 07:47:24+00:00,1605107585668874241,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt @aniesbaswedan merupakan sosok idaman baru yang memiliki potensi mengambil kendali Indonesia yang hebat, untuk yang lain jadi penyokong aja dulu yah😆✌️",Mamadz63078073,
3688,2022-12-20 07:43:36+00:00,1605106627534737409,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anies jelas kerja nya,NagaraDavid,
3689,2022-12-20 07:42:33+00:00,1605106366850293760,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anies presidnt 2024,RandiArif1501,
3690,2022-12-20 07:37:26+00:00,1605105078448201728,@RianAbdiPanges1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Malu kenapa kak?,vitvitaaaa,
3691,2022-12-20 07:34:28+00:00,1605104329442045954,"Emak-emak Gemira Gaungkan Dukungan untuk Prabowo Subianto 

 https://t.co/OF1EsV3odS",SatuTangerang,
3692,2022-12-20 07:31:07+00:00,1605103487708450816,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt https://t.co/JS905MhtRs,caco_angela,
3693,2022-12-20 07:27:10+00:00,1605102494459105282,@taufikulbasari @SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Berani bgt lu ngatain twitter mudah dimanipulasi? Mau ditelen bulat2 sama elon lu?,vitvitaaaa,
3694,2022-12-20 07:21:17+00:00,1605101011084775424,@CynthiaEllenna @aniesbaswedan @prabowo Hahahahahaa...akhirnya gak tahan jg dia liat ketololan rekan²nya,rrdewok,
3695,2022-12-20 07:20:22+00:00,1605100782130692097,@CynthiaEllenna @aniesbaswedan @prabowo Yg goblok pastilah yg posting nih.....,SyahrirMuchtar,
3696,2022-12-20 07:20:21+00:00,1605100778472869888,@CynthiaEllenna @aniesbaswedan @prabowo Pendukung anies dan Prabowo goblok..kata @DokterTifa,AliWahiruna,
3697,2022-12-20 07:19:48+00:00,1605100640635846656,"@darmantahu @ChandraHary1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Waduh kyk katak dlm tempurung aja loe, nga ikutin berita ya? Blm jd udah diresmiin ama junjunganmu sblm lengser. Smp sek mereka blm bs nempati. Mk nya buka wawasan jng adal dukung nga tau rekam jejaknya. Gaul sm orang yg pinteran",Lidya80352307,
3698,2022-12-20 07:18:03+00:00,1605100198061309952,"@MARQUEZ__93 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Karni itu lihat sikapnya / hasil kerjanya ya,,, 🤣🤣",Ericksemaunya,
3699,2022-12-20 07:16:17+00:00,1605099754567786496,@ElfizaEnny @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt 👇👇👇✌👻👻 https://t.co/auH6jn1Adu,01Negeriku,
3700,2022-12-20 07:12:38+00:00,1605098836636053507,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Bismillah, @aniesbaswedan",yantoiizmu,
3701,2022-12-20 07:10:08+00:00,1605098206869667841,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt gak ngaruh sich
tapi buat nyenengin 
gak apa 
👇👇👇 https://t.co/u140MP71nH",01Negeriku,
3702,2022-12-20 07:09:56+00:00,1605098157150724096,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt ????????,Poly_Walun,
3703,2022-12-20 07:08:08+00:00,1605097703687745536,"@prabowo @FerdinandHutah8 iya, sebel saya, padahal akun saya hanya akun receh rakyat jelata... @Twitter gak asik nih... 😏😏😏",innabrata,
3704,2022-12-20 07:07:29+00:00,1605097541325885440,@Pejuang72052604 @butramisty @SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt https://t.co/pw90dbh1Kr,01Negeriku,
3705,2022-12-20 07:07:08+00:00,1605097451974598656,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Cebong makin kebakaran jenggot neh.... https://t.co/Dnod10XMWU,WawanSoleh7,
3706,2022-12-20 07:01:33+00:00,1605096047898152961,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt big NO,sambatmbengi,
3707,2022-12-20 07:00:40+00:00,1605095825293553666,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Hanya anies baswedan calon presiden terbaik saat ini.belum ada lagi anak negri yg the best selain anies baswedan.semoga 2024 belaiu menjadi pemenangnya n didukung oleh banyak partai.Aamiin,AniesFans,
3708,2022-12-20 07:00:02+00:00,1605095663674474498,"Keren..Berkat Pretasinya Di BUMN Pak Erick Thohir di Jadikan #KudaHitam Cawapres Di Pulau jawa.dan ini wajib kita Dukung agar Indonesia semakin tumbuh sehat.
ET Jawara di Tanah Jawa.
@kumparan @prabowo @netmediatama https://t.co/z9EaP1ExwZ",Aldosanu1,
3709,2022-12-20 06:59:11+00:00,1605095452088893440,"Top abis, Menhan @prabowo mensponsori keberangkatan tim putri Garuda U-17 ke Qatar. Mereka jadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/hPQEoFCVZ6",CuhuaH,
3710,2022-12-20 06:58:19+00:00,1605095235142287362,"@prabowo Follback dong Pak Menteri, akun saya juga suspend",PanggilanKadrun,
3711,2022-12-20 06:55:36+00:00,1605094550032502785,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ga ada yg sebanding dengan Anies Baswedan...,youngFourest,
3712,2022-12-20 06:55:19+00:00,1605094477496201216,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Bismillah,keluarga besar saya sudah sepakat Cuma Anies di hati kami",MasmuhMuhaimin,
3713,2022-12-20 06:55:16+00:00,1605094467333001217,"Sepakat, Menhan @prabowo mensponsori keberangkatan tim putri Garuda U-17 ke Qatar. Mereka jadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/2cS85SlEUx",DsBecek,
3714,2022-12-20 06:54:23+00:00,1605094241960570881,"Setuju, Menhan @prabowo mensponsori keberangkatan tim putri Garuda U-17 ke Qatar. Mereka jadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/u4FAWMlD7i",CimyHimi,
3715,2022-12-20 06:53:41+00:00,1605094068891291648,"@ChandraHary1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Rakyat itu gak neko2 asal kebutuhan nya terpenuhi, bibit, pupuk, harga semua terkendali, mereka akan baik2 saja. Bukan sembako, atau amplop isi uang yg mereka harapkan, tpi kepastian usaha dan keberpihakan kpd petani, mereka sdah cukup.",Septatepe,
3716,2022-12-20 06:53:25+00:00,1605093999781371904,"Keren nih, Menhan @prabowo mensponsori keberangkatan tim putri Garuda U-17 ke Qatar. Mereka jadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/tGLKSl4wml",CcifyF,
3717,2022-12-20 06:50:51+00:00,1605093355095891968,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Eh ini serius?????,rayhanfaiz28,
3718,2022-12-20 06:50:35+00:00,1605093288155185152,"Top abis, Menteri Pertahanan @prabowo sponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/nCRr0PopeV",DeraKymy,
3719,2022-12-20 06:49:25+00:00,1605092994566488064,"@prabowo HAHAHA🤣🤣🤣
KAYAK KOMINFO CUITAN MENHAN.",TheEagle_BEN,
3720,2022-12-20 06:49:21+00:00,1605092975159046144,"Sepakat, Menteri Pertahanan @prabowo sponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/sRTzypdoeo",Devita39476963,
3721,2022-12-20 06:48:25+00:00,1605092740542631936,"Setuju, Menteri Pertahanan @prabowo sponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/l2PtEpderE",DonaFiy,
3722,2022-12-20 06:46:43+00:00,1605092313994530816,"Keren nih, Menteri Pertahanan @prabowo sponsori berangkatnya tim putri Garuda U-17 ke Qatar dan menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/BBwrQeJuqm",Diindry1,
3723,2022-12-20 06:46:08+00:00,1605092167936278529,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt InsyaaAllah mas Anies pilihan kami...,TKarnoetama,
3724,2022-12-20 06:44:56+00:00,1605091864444796930,"Top abis, Menhan @prabowo sponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/HOhb0jGLgi",Ekayani96914904,
3725,2022-12-20 06:44:32+00:00,1605091766385881088,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt tim nya ganjar lg sibuk bikin tweeter yg banyak, agar bisa ikut poling",big_father700,
3726,2022-12-20 06:42:43+00:00,1605091306019074048,"Sepakat, Menhan @prabowo sponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/It7Hmu4KAj",ElusVcx,
3727,2022-12-20 06:42:13+00:00,1605091179980210176,"Setuju, Menhan @prabowo sponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/pNB7f0hZQL",Ernawatii21,
3728,2022-12-20 06:40:57+00:00,1605090861024350208,"Keren nih, Menhan @prabowo sponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/hcJjZZqQxS",Elizabeth21117,
3729,2022-12-20 06:40:03+00:00,1605090635698286592,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ganjar,Dendi28261890,
3730,2022-12-20 06:39:19+00:00,1605090452285583360,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt DI BAYAR BERAPA NIH ILC SAMA ANIES...INGAT JGN SAMPAI BANG KARNI KENA STROOK GARA2 NERIMA DUIT HASIL JARAHAN APBD DKI,KigundulG,
3731,2022-12-20 06:39:07+00:00,1605090401228009472,"Top abis, Menteri Pertahanan @prabowo mensponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/BpsSL4elzG",DelinApriliani1,
3732,2022-12-20 06:37:51+00:00,1605090082762895360,"@taufikulbasari @SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Bukan dimanipulasi sih, tapi Twitter tuh tidak mewakili populasi Indonesia karena warga Indonesia yang punya Twitter hanya mewakili kelompok tertentu. Tidak juga semua warga Indonesia yang punya Twitter juga bisa tau polling ini. Paling2 yang ada di lingkaran ILC aja",RianaHadiana,
3733,2022-12-20 06:35:36+00:00,1605089515731030016,@Muhamma48835282 @taufikulbasari @SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ini bukan tipe muslim yg baik,RadenAriHaryon1,
3734,2022-12-20 06:35:14+00:00,1605089422919499776,@CynthiaEllenna @aniesbaswedan @prabowo Wakakakakak... tumben si dog ini agak sehat otaknya,queen0fr4in,
3735,2022-12-20 06:34:46+00:00,1605089304942120961,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Nggak ada pilihan kertas kosong, Pak?",ArrosidNu,
3736,2022-12-20 06:34:18+00:00,1605089189212884992,"Sepakat, Menteri Pertahanan @prabowo mensponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/bF8TJzxC1K",KeyYansa,
3737,2022-12-20 06:31:58+00:00,1605088601590484993,"Setuju, Menteri Pertahanan @prabowo mensponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/LeJdGMcZqy",AffaSunandar,
3738,2022-12-20 06:29:49+00:00,1605088059674230784,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt @mardigu024,Turah19,
3739,2022-12-20 06:29:39+00:00,1605088017085247489,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Poling ILC,Rejojoyo1,
3740,2022-12-20 06:29:01+00:00,1605087859526225920,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Bakal calon pilprest yang terbaik 2024 hanya Anis Rasyid Baswedan,andi_sudarman19,
3741,2022-12-20 06:25:21+00:00,1605086938385375233,@PagiPerindu @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Pj cuma Ga,san08568756,
3742,2022-12-20 06:25:20+00:00,1605086934023303168,"Keren nih, Menteri Pertahanan @prabowo mensponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/EAEqNgIsZg",endar_si,
3743,2022-12-20 06:23:17+00:00,1605086416030994438,"Top abis, Menhan @prabowo mensponsori berangkatnya tim putri Garuda U-17 ke Qatar. Mereka menjadi salah satu peserta Street Child World Cup atau Piala Dunia Anak Jalanan di Doha, Qatar. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/PPhhUYOvkB",Emylina15,
3744,2022-12-20 06:23:07+00:00,1605086372947062784,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt rakyat sudah muak dengan berbagai kebohongan polotik sa,at ini dan kami ingin perubahan di 2024",UJabrieg,
3745,2022-12-20 06:22:10+00:00,1605086135939522562,😬 ya Allah hancurkan sehancurnya pemimpin negeri ini yg meraup habis kekayaan alam Indonesia untuk diri kroni dan keluarganya saja tanpa peduli pada rakyat yg lebih berhak ... Aamiin ya Allah cc @prabowo @sandiuno https://t.co/zsCSf8o2JY,yulian667192,
3746,2022-12-20 06:22:04+00:00,1605086111919144960,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt InsyaAllah sll dalam bimbinganNya, TuntunanNya, lindunganNya serta dlm Ar-rohman Ar-rohiimNya... Aamiin Yaa Rabbalalamiin... https://t.co/873RjdHog7",IdrisMarkoni,
3747,2022-12-20 06:20:36+00:00,1605085741985705984,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt @Cristiano,ahmadkarimj,
3748,2022-12-20 06:19:18+00:00,1605085412632170498,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Airlangga Hartanto sih, karena saya gatau apa prestasinya jadi mari berikan panggung untuk beliau unjuk taring #rawr",jack_sparok,
3749,2022-12-20 06:18:32+00:00,1605085221908381696,@YoutubeILC @karniilyas @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anies,Daryana10254871,
3750,2022-12-20 06:14:47+00:00,1605084276432973824,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ora milih !,MCharomaen,
3751,2022-12-20 06:14:02+00:00,1605084090268778496,@m_4r1_oslo @prabowo with TGB,AeSubarkah,
3752,2022-12-20 06:13:57+00:00,1605084067757576193,@MARQUEZ__93 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Jejak dosa kadrun aman bersama para Jokowers makanya harus dibranding sebagai BuzzerRp karena mereka sudah kalah.👍👍,MarteenMb,
3753,2022-12-20 06:12:48+00:00,1605083777033654272,Said mengatakan bantuan dari Yayasan Prabowo Subianto Djojohadikusumo merupakan wujud kepedulian Prabowo terhadap umat Islam. Dia mengapresiasi Prabowo. #PrabowoPeduli #kerjasama,Rapiyanti_Tina,
3754,2022-12-20 06:12:07+00:00,1605083605306220544,"@CynthiaEllenna @aniesbaswedan @prabowo Pada dikatain goblk, wkwkw takbir gak nih?",Corald20,
3755,2022-12-20 06:10:18+00:00,1605083149092163584,@CynthiaEllenna @aniesbaswedan @prabowo nah tuh si dokter saja ngaku pendukung anies goblok2 :) wwkwkwkwkwk,luminousmatthew,
3756,2022-12-20 06:09:42+00:00,1605082996502974464,@YoutubeILC @Tan_Mar3M @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt https://t.co/tztqdXV6qW,ArdisiniLagi,
3757,2022-12-20 06:09:39+00:00,1605082985078067200,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt @karniilyas @karniilyasclub https://t.co/FHuUsvvH50,widarto63285827,
3758,2022-12-20 06:09:03+00:00,1605082836654256128,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Go #AniesPresidenRI2024,Salamah_Inda,
3759,2022-12-20 06:06:51+00:00,1605082282406338560,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anies jadi Presiden tvone saja.,SIstiatuti,
3760,2022-12-20 06:06:16+00:00,1605082135878324225,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Yooo ndak tau,YogaZatmika1,
3761,2022-12-20 06:06:10+00:00,1605082108669546496,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Udah Jelas Anis,qolbi_luthvi,
3762,2022-12-20 06:05:28+00:00,1605081932244865024,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt @karniilyas 
memercikkan air didulang kemuka sendiri
😁😁😁😁😁😁😁😁😁😁😁 https://t.co/hQGURngfv3",widarto63285827,
3763,2022-12-20 06:05:06+00:00,1605081838967738369,"@butramisty @SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kebanyakan followers ilc kadrun, ya tentu saja akan mendukung junjungan nya, pasti wan kelebihan bayar yg menang...",moch_sugiyono,
3764,2022-12-20 06:02:00+00:00,1605081060609380353,@taufikulbasari @SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt ya udah bikin sono.,Yudistira_Mhs,
3765,2022-12-20 06:01:46+00:00,1605081002480525313,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Gk ada,mizan_ori,
3766,2022-12-20 05:59:46+00:00,1605080500116197376,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Entah mengapa pilihan mrk sllu menang ditwitter dan blom pernh menang dipilpres sungguhan,AljafariBusro,
3767,2022-12-20 05:58:57+00:00,1605080291462115329,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Pak Anies Baswedan cawapresnya mas AHY,YuliCaem88,
3768,2022-12-20 05:58:57+00:00,1605080291365728256,"@prabowo Keren Pak, sering-sering refleksi sejarah. Kita ambil banyak inspirasi sejarah lalu kita ukir sejarah baru dimasa depan.",BandiHermawan_,
3769,2022-12-20 05:57:33+00:00,1605079940529270784,@CynthiaEllenna @aniesbaswedan @prabowo Cocok jd tim penasehat anies.,SURYAPS20_,
3770,2022-12-20 05:56:47+00:00,1605079749205835776,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt wowo sdh tua momong cucu aja,AndiniZ39292909,
3771,2022-12-20 05:55:58+00:00,1605079544301494272,"@prabowo bener pak, saya buat baru lagi nih pak. 😊",BandiHermawan_,
3772,2022-12-20 05:54:33+00:00,1605079185168687105,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt padahal serangan anti anies sdh sangat2 masif.,hepihost,
3773,2022-12-20 05:52:52+00:00,1605078762307358720,@arunariftan @_SEKNAS_RI @TRLvibes @isotenanan @hari44532750 @Jayandaru2020 @SalmanTatang @AnakLolina2 @DBahareksa @salawazo_santos @Tjakra_mandala @Ojoklalenya @simbolonmarudu1 @MahalSembako @Budi_Dharma88 @K7_m0en @Rosady1M @__NanaRosa @AriHend95106868 @SutayaLili @Sie_Doy @veelgeno @Bpribas1 @AlanJona2 @AntonKu62463911 @98garislurus @AgungSu76387898 @SaididrusIdrus @BocahArusBawah @jee_creepers @BBerizik @yanasukma2 @TanHuihui19 @bernadgh @lestariperkasa @susipudjiastuti @KaryawanTuhan77 @ebe_ganzo @BahasaHati6 @BaskoroKata @JinNonik @jordialannn @mantantimtim98 @agama_nusantara @rebon_alus @rudysarwa @prabowo @aniesbaswedan @ganjarpranowo Ceuk Saha? Maneh ningali? Mun nteu tong ngarang. Bangsa Batur dibelain . Maneh Arab lain?,Mbeem54659503,
3774,2022-12-20 05:49:58+00:00,1605078031306960896,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Preeeettt,KokoPra77853147,
3775,2022-12-20 05:47:26+00:00,1605077396600025088,Sekolah mereka bisa menciptakan siswa/i berprestasi.. tolong lihat prestasi mereka.. @PencakSilat_INA @PencakSilat_ID @prabowo @ridwankamil @AbdulgofurGof14 @KEMENPORA_RI @depoknews @dispora_depok https://t.co/wTt09pyPGo,CarolinaNovita6,
3776,2022-12-20 05:43:54+00:00,1605076504756436992,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Golput,chernobel16,
3777,2022-12-20 05:43:28+00:00,1605076394760732672,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Insya Allah pak Anies Presiden 2024 yang Amanah,ucida145,
3778,2022-12-20 05:43:20+00:00,1605076363068993536,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Polling untuk memuaskan diri sendiri saja. Sampah,apipkamil,
3779,2022-12-20 05:40:25+00:00,1605075630411812864,@danialzein84 @arifinpordjo1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Aku rakyat indonesia tdk suka anis,JCapulogo,
3780,2022-12-20 05:39:50+00:00,1605075481828929536,"Sebening embunkah hati Prabowo Subianto? Seluas lautankah lubuk hatinya ? hingga dia ttp lapang walau didzalimi, &amp; diraih olh pendzalimnya Hanya sbg seorg mentri sj pdhal kemampuannya jauh melebihi pendzalimnya, bertanya pd sebuah kenyataan. 
😪🌹💐🌹😍

https://t.co/46HXSzCnh8",ENS53311139,
3781,2022-12-20 05:39:29+00:00,1605075393605926912,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt The real one,RahmatK90008306,
3782,2022-12-20 05:35:54+00:00,1605074493445398528,@danialzein84 @arifinpordjo1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Rakyat kimcil,gedhack,
3783,2022-12-20 05:35:32+00:00,1605074400709337089,"@ikhwannurrizal @sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Nah tuh Ganjar menang bong, Insya Allah Ganjar jadi Presiden RI 2024 Hijriah. Aamiin",KatyushaDwinova,
3784,2022-12-20 05:35:31+00:00,1605074396598571008,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt JOKO WIDODO..... 😛😂😂😂,EmEn_surEmEn80,
3785,2022-12-20 05:34:42+00:00,1605074191472291840,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Yg buat ilc wkwkwkwk,gedhack,
